0.450555,0.450409,0.410081,0.412477,0.436577,0.450374,0.411849,0.499588
0.647792,0.523493,0.597386,0.602208,0.622068,0.523284,0.429326,0.414456
0.665673,0.553634,0.594275,0.596231,0.652911,0.553468,0.433398,0.446956
0.0430778,0.0110527,0.044804,0.0486708,0.0382276,0.011001,0.142119,0.0356875
0.0495801,0.0124093,0.0435594,0.0446682,0.0495222,0.0123647,0.16766,0.0515601
0.0227581,0.0197364,0.0236465,0.0258524,0.020417,0.0197261,0.0932519,0.0790494
0.0260092,0.0270655,0.0242688,0.0256331,0.0251955,0.0270641,0.150329,0.176334
0.127879,0.0912585,0.121344,0.126795,0.120765,0.0911938,0.286487,0.228913
0.139529,0.106815,0.1201,0.122792,0.140313,0.106774,0.288157,0.278372
0.338662,0.361984,0.307405,0.31901,0.328844,0.361974,0.380633,0.47982
0.360607,0.423647,0.303049,0.303951,0.367072,0.423729,0.466051,0.721804
0.577621,0.577948,0.542626,0.550951,0.547785,0.577873,0.389641,0.45403
0.602547,0.628905,0.540759,0.541621,0.589053,0.628902,0.452703,0.583986
0.0276348,0.00491439,0.0298693,0.0328432,0.0238923,0.00487719,0.128799,0.0212489
0.0346789,0.0059268,0.0298693,0.0309973,0.0351868,0.00589332,0.12186,0.0257394
0.198591,0.0887372,0.163659,0.177001,0.204605,0.0886008,0.560382,0.311636
0.204823,0.0936323,0.159925,0.162635,0.217202,0.0935213,0.737202,0.470959
0.06123,0.062656,0.0634723,0.072659,0.0543006,0.0626319,0.2,0.19153
0.0685451,0.0836952,0.0616055,0.0629175,0.0673328,0.0837091,0.173897,0.257035
0.280954,0.275881,0.286248,0.297883,0.251086,0.275798,0.401143,0.412615
0.301002,0.324155,0.283136,0.284139,0.285404,0.324147,0.395236,0.500921
0.480358,0.470252,0.466086,0.469802,0.445265,0.470161,0.380558,0.423109
0.50718,0.522763,0.464841,0.467125,0.48914,0.522737,0.414969,0.515902
0.0105662,0.00273426,0.0124456,0.0191174,0.0086881,0.0027133,0.110498,0.017423
0.0105662,0.00354413,0.00995644,0.0100156,0.0104257,0.00353657,0.130014,0.0510028
0.0327824,0.0288566,0.0348475,0.036197,0.0286707,0.0288428,0.141778,0.125509
0.0379301,0.0426388,0.0348475,0.036197,0.0369244,0.0426412,0.182939,0.239422
0.251964,0.18879,0.224642,0.230131,0.247611,0.188698,0.343713,0.313105
0.263072,0.2099,0.222153,0.224812,0.267159,0.20984,0.350892,0.363867
0.264698,0.269741,0.254512,0.25952,0.247176,0.269703,0.271209,0.313127
0.292875,0.319849,0.249533,0.251789,0.29583,0.319881,0.341899,0.48256
0.392577,0.351845,0.390168,0.395316,0.357515,0.351718,0.283659,0.28038
0.42265,0.412637,0.388301,0.390692,0.407037,0.412587,0.309366,0.362957
0.0455161,0.0134676,0.0429371,0.0471356,0.0434405,0.0134208,0.155673,0.049243
0.0514766,0.0140945,0.0416926,0.043133,0.0538662,0.014054,0.160919,0.0582502
0.114332,0.0772252,0.115121,0.120654,0.103388,0.0771525,0.217842,0.154757
0.118396,0.0823507,0.114499,0.117272,0.110339,0.0822886,0.244273,0.190423
0.141696,0.108826,0.154325,0.160095,0.119896,0.108736,0.364394,0.27496
0.157681,0.131239,0.154325,0.157335,0.145526,0.13118,0.387151,0.35861
0.298835,0.24833,0.291848,0.300259,0.275847,0.248212,0.346596,0.318311
0.324031,0.291745,0.291226,0.294264,0.316681,0.291686,0.43448,0.478463
0.218098,0.216329,0.224642,0.231346,0.19331,0.216268,0.165537,0.17192
0.25061,0.31398,0.220909,0.221998,0.248045,0.314046,0.160779,0.252682
0.0214034,0.00555433,0.022402,0.0268485,0.0191138,0.00552608,0.0397079,0.00907977
0.0251964,0.00592079,0.0205352,0.0222245,0.0264987,0.00589931,0.0759613,0.0224008
0.0447033,0.0381968,0.0472931,0.0583483,0.0390964,0.0381636,0.278281,0.202211
0.0750474,0.0510235,0.0659614,0.0675963,0.0747176,0.0509927,0.000449117,0.000376396
0.273639,0.217973,0.250778,0.263778,0.264118,0.217869,0.435426,0.39955
0.286914,0.236257,0.246422,0.248901,0.288445,0.236195,0.437603,0.461344
0.268762,0.270064,0.263223,0.269316,0.247611,0.270014,0.29171,0.324919
0.295042,0.30815,0.263846,0.267178,0.289314,0.308148,0.352293,0.451401
0.318884,0.355243,0.326073,0.32845,0.284101,0.355212,0.238167,0.286153
0.344893,0.424801,0.32234,0.321962,0.32841,0.42486,0.273131,0.400417
0.0319697,0.0132186,0.0379589,0.0499136,0.0251955,0.0131678,0.389936,0.114284
0.0308859,0.0132045,0.0342253,0.0355664,0.0260643,0.0131732,0.458089,0.188496
0.121376,0.0574286,0.110765,0.123413,0.117724,0.057329,0.255915,0.132071
0.129504,0.0656559,0.107654,0.109596,0.132928,0.0655848,0.473912,0.315069
0.191547,0.157223,0.179838,0.185444,0.182016,0.157155,0.389133,0.366363
0.199404,0.172931,0.179216,0.180364,0.195048,0.172889,0.379499,0.404138
0.33514,0.270556,0.362788,0.366877,0.284535,0.270372,0.371298,0.303994
0.373882,0.29949,0.357187,0.358634,0.350565,0.299352,0.522474,0.484502
0.339474,0.232372,0.336652,0.341984,0.309731,0.232178,0.207459,0.156476
0.371173,0.299514,0.33603,0.338603,0.36099,0.299403,0.229344,0.225296
0.111623,0.0136208,0.118233,0.122436,0.0968723,0.0134711,0.315811,0.0386032
0.115416,0.0140024,0.116988,0.118433,0.103823,0.0138586,0.401049,0.052137
0.095638,0.0550232,0.114499,0.128019,0.0738488,0.0549144,0.224669,0.107067
0.106746,0.0668171,0.111388,0.114275,0.0938315,0.0667409,0.318927,0.206934
0.121105,0.0913274,0.135657,0.145583,0.0999131,0.0912371,0.271877,0.189292
0.129775,0.113902,0.132545,0.133758,0.115986,0.113855,0.344329,0.325616
0.337578,0.262294,0.315495,0.321185,0.32146,0.262164,0.36268,0.328883
0.36142,0.312987,0.313006,0.31594,0.361425,0.312923,0.363252,0.399707
0.274993,0.317497,0.266957,0.2767,0.254996,0.317492,0.240558,0.306651
0.305337,0.402525,0.263846,0.264802,0.305821,0.402636,0.245163,0.41414
0.045787,0.0134521,0.044804,0.0503157,0.0425717,0.013401,0.0974369,0.0288309
0.0501219,0.013915,0.0435594,0.0463131,0.050391,0.0138699,0.128813,0.0428578
0.0658358,0.0520155,0.0703174,0.0763326,0.056907,0.0519739,0.159061,0.120321
0.0709835,0.0651726,0.0678283,0.0678431,0.0668983,0.0651581,0.265328,0.283105
0.136548,0.106281,0.13379,0.142878,0.125977,0.106212,0.262797,0.217035
0.151179,0.149326,0.130678,0.131894,0.151607,0.149323,0.348733,0.438626
0.229748,0.209487,0.238332,0.246818,0.202433,0.209397,0.27956,0.263493
0.251693,0.253049,0.233976,0.237094,0.24066,0.253022,0.358623,0.425183
0.474939,0.427645,0.479776,0.485749,0.42702,0.427483,0.282313,0.276019
0.515037,0.514622,0.479154,0.482368,0.491746,0.514566,0.321584,0.381117
0.0503928,0.0134579,0.0541381,0.0665089,0.0434405,0.0133846,0.181416,0.0405605
0.0531021,0.0138253,0.0504045,0.0521617,0.050391,0.0137721,0.160566,0.0470982
0.125982,0.0792114,0.116988,0.12886,0.120765,0.0791297,0.240413,0.164014
0.128691,0.0853764,0.113877,0.115116,0.127281,0.0853208,0.22579,0.185919
0.27391,0.200119,0.235221,0.241389,0.275413,0.200025,0.340689,0.313636
0.290978,0.219649,0.233354,0.236765,0.304083,0.219584,0.48909,0.503931
0.39637,0.40695,0.35781,0.363624,0.386186,0.406931,0.488819,0.607739
0.423733,0.458502,0.35532,0.358378,0.431798,0.458551,0.566838,0.805759
0.432403,0.375598,0.441195,0.44671,0.385752,0.375428,0.225127,0.210199
0.471146,0.451705,0.441817,0.444571,0.447437,0.451628,0.247212,0.279003
0.0241127,0.00422216,0.0273802,0.0354568,0.0199826,0.00418057,0.0760317,0.00995936
0.0249255,0.00504361,0.0242688,0.0256605,0.0234579,0.00501639,0.117993,0.0256262
0.0582498,0.0457508,0.0547604,0.065394,0.0556038,0.0457169,0.247305,0.192075
0.0647521,0.0685509,0.0522713,0.0535964,0.0677672,0.0685598,0.266906,0.379308
0.181252,0.120564,0.190417,0.195844,0.158123,0.120439,0.329867,0.225371
0.201571,0.14121,0.189172,0.191841,0.191573,0.141115,0.517675,0.423048
0.42265,0.416028,0.375856,0.381023,0.415725,0.415996,0.495544,0.601064
0.440802,0.452621,0.373989,0.376399,0.446134,0.452638,0.502545,0.671393
0.596044,0.557761,0.581207,0.586015,0.550391,0.557614,0.396971,0.419648
0.619344,0.597923,0.581829,0.584717,0.587315,0.597825,0.515314,0.585329
0.0335952,0.00737585,0.0354698,0.0387283,0.0295395,0.00733348,0.0935476,0.0196795
0.0352208,0.00846006,0.0360921,0.037321,0.0317116,0.00842089,0.146541,0.0367336
0.069087,0.0435516,0.0746733,0.0840728,0.0590791,0.0434895,0.265598,0.152635
0.0777567,0.0525804,0.0715619,0.0754188,0.075152,0.0525407,0.314858,0.243687
0.221891,0.196459,0.203485,0.205796,0.214162,0.196409,0.392027,0.415664
0.243024,0.227445,0.203485,0.206353,0.248045,0.227431,0.421232,0.515776
0.450826,0.41188,0.395769,0.401128,0.447003,0.411815,0.436745,0.498136
0.978055,1,0.851898,0.856939,0.973936,1,0.00540516,0.00700743
0.418044,0.418866,0.408836,0.411207,0.385317,0.418796,0.354061,0.400608
0.444324,0.473414,0.407592,0.407095,0.428323,0.473413,0.35895,0.463746
0.0441615,0.0096634,0.0491599,0.05324,0.0369244,0.00960384,0.11341,0.0227278
0.0482254,0.0101678,0.0485376,0.0498588,0.0438749,0.0101135,0.161747,0.0364497
0.0398266,0.0287862,0.0398258,0.0518053,0.03649,0.028751,0.137064,0.0845087
0.0433487,0.0409978,0.0373367,0.0386826,0.0438749,0.0409948,0.190443,0.224222
0.127879,0.10007,0.133167,0.137349,0.112511,0.100001,0.265762,0.214966
0.169602,0.127758,0.132545,0.13522,0.179844,0.127725,0.000840305,0.000881801
0.362774,0.377251,0.348475,0.354083,0.338836,0.37721,0.462862,0.547809
0.400163,0.435947,0.345986,0.348838,0.400521,0.435982,0.610521,0.847708
0.30913,0.388479,0.297449,0.297947,0.288445,0.388528,0.235675,0.341427
0.337849,0.471354,0.296204,0.297115,0.335361,0.471501,0.249165,0.439285
0.0303441,0.00533642,0.033603,0.0381435,0.0256299,0.00529246,0.0475058,0.00732294
0.0341371,0.00690446,0.0323584,0.0341409,0.0325804,0.00686781,0.074268,0.0165976
0.0791114,0.0479426,0.0827629,0.0958887,0.0695048,0.0478695,0.223266,0.123827
0.0839881,0.0549893,0.0771624,0.0795859,0.0812337,0.0549467,0.387914,0.297538
0.166622,0.127183,0.164904,0.178828,0.152476,0.127089,0.250169,0.197518
0.176375,0.15021,0.162414,0.165815,0.169852,0.150161,0.243431,0.244912
0.426714,0.427859,0.381456,0.387055,0.418332,0.427832,0.373442,0.45859
0.456245,0.477133,0.380212,0.383052,0.466551,0.47717,0.493238,0.682609
0.616906,0.53029,0.607343,0.612735,0.565595,0.530074,0.364275,0.350101
0.645354,0.592133,0.607343,0.609975,0.611208,0.591993,0.389599,0.420071
0.0352208,0.0063742,0.0398258,0.0443575,0.0291051,0.00632295,0.134902,0.0213634
0.0379301,0.00730263,0.0385812,0.0403549,0.034318,0.00725795,0.145664,0.0291052
0.0820916,0.0600407,0.0821406,0.0908077,0.0747176,0.0599887,0.415133,0.304673
0.0877811,0.0670192,0.0796515,0.0809657,0.0855778,0.0669889,0.403018,0.370448
0.212679,0.145913,0.241444,0.247238,0.172893,0.145748,0.57014,0.373395
0.242482,0.189535,0.240821,0.243857,0.221112,0.189425,0.584067,0.504041
0.405039,0.297389,0.364032,0.369436,0.395743,0.297233,0.417043,0.37277
0.428881,0.347686,0.362166,0.364812,0.435274,0.347595,0.527891,0.558791
0.373611,0.379247,0.352209,0.357191,0.353606,0.379204,0.259685,0.306282
0.409374,0.461277,0.34972,0.35062,0.412685,0.46134,0.258927,0.378497
0.0376592,0.00787285,0.0410703,0.044321,0.032146,0.0078234,0.155459,0.0304862
0.0433487,0.0082709,0.040448,0.0417805,0.0417029,0.00822539,0.157622,0.0344746
0.117312,0.0454608,0.110765,0.116852,0.111208,0.0453561,0.304613,0.131356
0.144947,0.08777,0.108276,0.110208,0.157255,0.0877239,0.000677282,0.000598926
0.130046,0.114342,0.131923,0.137687,0.116855,0.114289,0.22427,0.206816
0.14576,0.13927,0.131301,0.134197,0.142485,0.139251,0.263046,0.303243
0.378488,0.35062,0.341008,0.346992,0.369244,0.350557,0.400458,0.449466
0.405581,0.39871,0.339764,0.34299,0.413553,0.398709,0.442611,0.571608
0.335952,0.304493,0.338519,0.34436,0.30278,0.304381,0.299393,0.294
0.373882,0.38177,0.338519,0.3416,0.363597,0.381752,0.320764,0.398243
0.0227581,0.00826894,0.0261357,0.0304672,0.0186794,0.00823892,0.281604,0.084601
0.0238418,0.00990409,0.0248911,0.0264646,0.0212858,0.00988146,0,0
0.16608,0.0792006,0.167393,0.180839,0.14987,0.0790478,0.453911,0.22043
0.173666,0.0876542,0.164281,0.167095,0.164205,0.0875301,0.490745,0.285595
0.0631265,0.0769815,0.0510268,0.0523536,0.0660295,0.077002,0.162699,0.265853
0.160932,0.223437,0.0491599,0.0504163,0.224153,0.223632,0.000307917,0.00151739
0.680033,0.627033,0.68575,0.695739,0.612076,0.626817,0.00422866,0.00423251
0.72311,0.706503,0.681394,0.686125,0.684188,0.706393,0.00417095,0.00477066
0.572474,0.501408,0.578096,0.584443,0.51477,0.501197,0.37203,0.354442
0.604985,0.569369,0.577474,0.581062,0.567333,0.569243,0.405879,0.441746
0.00568952,0.00232948,0.00622278,0.00621407,0.00521286,0.0023257,0,0
0.00596044,0.00233487,0.00746733,0.011624,0.00477845,0.0023237,0,0
0.134381,0.0811566,0.108899,0.111168,0.139878,0.0811015,0.386965,0.313633
0.125711,0.0702324,0.108276,0.110547,0.126412,0.0701653,0.409075,0.288457
0.165538,0.162815,0.156814,0.170055,0.156386,0.162775,0.373521,0.397203
0.175291,0.183012,0.15308,0.15569,0.174631,0.183015,0.372191,0.486064
0.188025,0.190231,0.179216,0.191001,0.176803,0.190195,0.231318,0.255902
0.211325,0.265127,0.175482,0.176635,0.216768,0.265197,0.268647,0.4481
0.497155,0.457273,0.506534,0.512287,0.443962,0.457109,0.300705,0.29809
0.523435,0.514863,0.504045,0.507041,0.487837,0.514774,0.399199,0.45026
0.0455161,0.010205,0.051649,0.0552139,0.0373588,0.0101433,0.179746,0.0366853
0.0525603,0.0119845,0.0510268,0.0519058,0.0490877,0.0119295,0.178758,0.0456429
0.0292604,0.0227424,0.0304916,0.0424842,0.0260643,0.0227128,0.130629,0.0775861
0.0308859,0.0289922,0.0273802,0.0287401,0.0308427,0.0289888,0.145438,0.162975
0.140883,0.134699,0.130056,0.130715,0.135534,0.13468,0.277027,0.317104
0.157139,0.17893,0.128811,0.129956,0.162467,0.178964,0.295245,0.451702
0.249255,0.265129,0.233354,0.23916,0.237185,0.265114,0.171236,0.210882
0.266323,0.303234,0.230865,0.233914,0.26629,0.303271,0.218931,0.315341
0.6123,0.511512,0.586185,0.591717,0.57298,0.511303,0.279208,0.268035
0.643186,0.572227,0.583696,0.586472,0.62424,0.572096,0.30367,0.329098
0.046058,0.0112297,0.0479154,0.051851,0.0408341,0.0111738,0.0729686,0.0174696
0.0520184,0.012228,0.0466708,0.0478484,0.0512598,0.0121788,0.134556,0.0380486
0.126524,0.0809187,0.109521,0.115646,0.126846,0.0808572,0.190463,0.147945
0.136819,0.0889879,0.107654,0.111022,0.144657,0.0889421,0.287557,0.255931
0.186399,0.167928,0.16677,0.170659,0.182884,0.167893,0.418248,0.457128
0.196424,0.183541,0.168015,0.170055,0.198089,0.183526,0.417538,0.500614
0.359252,0.319404,0.343497,0.348052,0.336664,0.319303,0.477841,0.487016
0.403956,0.418344,0.343497,0.345292,0.408341,0.418363,0.49645,0.668256
0.533189,0.444253,0.499067,0.504939,0.50695,0.444084,0.373492,0.364928
0.560282,0.499994,0.494088,0.497208,0.553866,0.499901,0.382435,0.427173
0.0449743,0.0134296,0.0466708,0.0508275,0.0399652,0.0133778,0.0536506,0.0156878
0.0501219,0.0138986,0.0454263,0.0468249,0.0490877,0.0138528,0.0907241,0.0298183
0.0940125,0.0694265,0.0927194,0.0985022,0.0864466,0.069375,0.148666,0.116324
0.104579,0.0830085,0.0914748,0.0944996,0.104257,0.0829784,0.324621,0.316674
0.127608,0.0949591,0.135657,0.147502,0.110339,0.0948704,0.345121,0.246607
0.135194,0.10908,0.135034,0.136244,0.122937,0.109024,0.333812,0.296761
0.344622,0.260414,0.352831,0.358397,0.30669,0.260231,0.405073,0.32676
0.367922,0.303884,0.349098,0.352018,0.346655,0.30376,0.497446,0.476883
0.31184,0.284207,0.317984,0.331073,0.278454,0.284089,0.301911,0.287812
0.344351,0.362656,0.314872,0.318243,0.332754,0.362647,0.296688,0.375601
0.023029,0.00909663,0.0267579,0.0387283,0.0186794,0.00905627,0.177343,0.0460719
0.0227581,0.0115273,0.0230243,0.0243811,0.0208514,0.0115094,0.129836,0.0680922
0.120022,0.0835465,0.121344,0.126429,0.108167,0.0834733,0.290592,0.21315
0.129233,0.0936942,0.1201,0.122426,0.123805,0.0936383,0.324605,0.275825
0.120293,0.0867754,0.118855,0.13215,0.110339,0.0866981,0.266191,0.194016
0.133297,0.107602,0.115121,0.117784,0.133797,0.107569,0.291144,0.295399
0.299377,0.34085,0.293715,0.298998,0.275413,0.340842,0.353791,0.448057
0.316716,0.376906,0.290604,0.293131,0.305387,0.376949,0.385213,0.550329
0.393931,0.407838,0.378967,0.384167,0.367507,0.407792,0.306733,0.361726
0.417231,0.463205,0.3771,0.379543,0.406169,0.46323,0.310822,0.421452
0.0471417,0.0134727,0.044804,0.0489998,0.0447437,0.0134234,0.0877891,0.0267183
0.0525603,0.0140567,0.0435594,0.0449972,0.0543006,0.0140136,0.163075,0.0564223
0.149824,0.0995845,0.122589,0.12833,0.155083,0.0995275,0.278975,0.24037
0.157681,0.103188,0.122589,0.12557,0.16768,0.103139,0.330756,0.301818
0.182335,0.129683,0.184194,0.195159,0.164205,0.129569,0.530634,0.39139
0.199404,0.153529,0.18046,0.183032,0.194179,0.15346,0.52747,0.491322
0.313194,0.409799,0.261979,0.263532,0.319722,0.40992,0.466323,0.805849
0.328095,0.450401,0.261357,0.261064,0.344049,0.450573,0.464212,0.890091
0.516391,0.453837,0.499689,0.506749,0.479583,0.453676,0.394136,0.392012
0.217014,0.000686492,0.4972,0.49889,0.00130321,6.43E-06,0.400911,5.74E-06
0.320509,0.499385,0,0,0.514335,0.499972,0,0.461327
0.0449743,0.0134119,0.0441817,0.0485612,0.0417029,0.0133631,0.0751542,0.0229758
0.0490382,0.0138738,0.0429371,0.0445586,0.0490877,0.0138311,0.119916,0.0413526
0.068816,0.0477796,0.0659614,0.0779044,0.0647263,0.047731,0.203472,0.138498
0.0777567,0.0771042,0.06285,0.0641603,0.0812337,0.0771086,0.31881,0.425666
0.163641,0.130553,0.160548,0.164207,0.150738,0.130484,0.296372,0.261639
0.179084,0.154537,0.158681,0.161429,0.176803,0.154499,0.317769,0.337877
0.343809,0.40484,0.289359,0.292253,0.349696,0.404916,0.430186,0.662159
0.318884,0.362141,0.293715,0.296494,0.30669,0.362161,0.436993,0.593009
0.395015,0.319625,0.405725,0.410961,0.350565,0.319439,0.277993,0.240062
0.423462,0.378908,0.403236,0.405715,0.397915,0.378798,0.282311,0.292829
0.0178813,0.00580534,0.0205352,0.0325142,0.0147698,0.00576963,0.121011,0.0238562
0.0173395,0.00742107,0.0168015,0.018167,0.0165074,0.0074069,0.21593,0.097806
0.0430778,0.0345362,0.0485376,0.0604319,0.0356212,0.0344959,0.12954,0.0821496
0.0452452,0.0426262,0.0441817,0.0455181,0.0421373,0.0426158,0.160906,0.167363
0.35275,0.262287,0.326696,0.331822,0.337967,0.262142,0.4133,0.362742
0.360878,0.270597,0.325451,0.32782,0.351868,0.270467,0.505921,0.463727
0.219995,0.238824,0.19664,0.207075,0.215899,0.238822,0.248577,0.318499
0.247358,0.320944,0.193528,0.193258,0.261946,0.321057,0.317192,0.585421
0.447575,0.477161,0.42626,0.43059,0.420504,0.477132,0.294931,0.363075
0.473855,0.527216,0.424393,0.425966,0.463944,0.527252,0.328991,0.452406
0.0447033,0.0112701,0.0454263,0.0569319,0.0403997,0.0112074,0.0756332,0.016541
0.0482254,0.0116944,0.0416926,0.0425847,0.0486533,0.0116518,0.0841313,0.025574
0.0991601,0.0660935,0.0995644,0.111972,0.0899218,0.0660197,0.292587,0.191654
0.101869,0.073627,0.0970753,0.0988495,0.0960035,0.0735799,0.469457,0.388223
0.206177,0.142751,0.199129,0.204726,0.192007,0.14264,0.333791,0.258371
0.220807,0.160544,0.199129,0.201967,0.215465,0.160457,0.362692,0.320124
0.46952,0.417481,0.480398,0.48542,0.417897,0.417307,0.401127,0.383107
0.489569,0.456421,0.479154,0.481417,0.450912,0.456299,0.444803,0.468378
0.525603,0.534671,0.512757,0.516929,0.48523,0.534592,0.425571,0.48895
0.559198,0.598736,0.512134,0.514461,0.539531,0.598735,0.4249,0.549374
0.07288,0.0106587,0.0734287,0.0775114,0.0660295,0.0105671,0.183491,0.0277911
0.0777567,0.0112555,0.0728065,0.0742034,0.0742832,0.0111691,0.249803,0.0417727
0.053644,0.0263329,0.0547604,0.0596094,0.0482189,0.0262842,0.178435,0.0874096
0.0593335,0.0306476,0.0541381,0.0562282,0.0577758,0.0306085,0.257987,0.156022
0.289352,0.240977,0.258245,0.264016,0.284101,0.2409,0.54064,0.548044
0.305337,0.254481,0.255756,0.25888,0.311468,0.254426,0.584792,0.638507
0.353563,0.351655,0.346609,0.349907,0.325369,0.35159,0.407024,0.454364
0.369277,0.383622,0.344119,0.345576,0.352302,0.3836,0.402232,0.496035
0.397995,0.381398,0.408836,0.4203,0.353171,0.381271,0.368559,0.371434
0.176104,0.000552984,0.405103,0.405934,0,0,0.362359,0
0.0327824,0.0108112,0.0304916,0.0343785,0.0317116,0.0107788,0.116122,0.0404484
0.0132755,4.60E-05,0.029247,0.0303759,0.00130321,6.43E-06,0.40848,9.61E-05
0.0774858,0.0487907,0.0746733,0.0986484,0.0725456,0.0487148,0.317112,0.173974
0.0769439,0.0562689,0.0640946,0.0641877,0.0790617,0.0562489,0.263207,0.256248
0.267949,0.265487,0.242688,0.252392,0.260643,0.265455,0.475312,0.555385
0.271471,0.279141,0.238955,0.239946,0.268897,0.279141,0.469349,0.606608
0.192631,0.255418,0.163659,0.174625,0.195048,0.25548,0.194794,0.316612
0.206719,0.298943,0.16117,0.162343,0.219374,0.299073,0.26286,0.537983
